Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2016-10-18,117.470000,0.000000,1.000000,28.070000,7.000007
2016-10-19,117.120000,0.000000,1.000000,28.070000,7.000007
2016-10-20,117.060000,0.000000,1.000000,28.070000,7.000007
2016-10-21,116.600000,0.000000,1.000000,28.070000,7.000007
2016-10-24,117.650000,0.000000,1.000000,28.070000,7.000007
2016-10-25,118.250000,0.000000,1.000000,28.070000,7.000007
2016-10-26,115.590000,0.000000,1.000000,28.070000,7.000007
2016-10-27,114.480000,0.000000,1.000000,28.070000,7.000007
2016-10-28,113.720000,0.000000,1.000000,28.070000,7.000007
2016-10-31,113.540000,0.000000,1.000000,28.070000,7.000007
2016-11-01,111.490000,0.000000,1.000000,28.070000,7.000007
2016-11-02,111.590000,0.000000,1.000000,28.070000,7.000007
2016-11-03,109.830000,0.570000,1.000000,28.640000,7.000007
2016-11-04,108.840000,0.000000,1.000000,28.640000,7.000007
2016-11-07,110.410000,0.000000,1.000000,28.640000,7.000007
2016-11-08,111.060000,0.000000,1.000000,28.640000,7.000007
2016-11-09,110.880000,0.000000,1.000000,28.640000,7.000007
2016-11-10,107.790000,0.000000,1.000000,28.640000,7.000007
2016-11-11,108.430000,0.000000,1.000000,28.640000,7.000007
2016-11-14,105.710000,0.000000,1.000000,28.640000,7.000007
2016-11-15,107.110000,0.000000,1.000000,28.640000,7.000007
2016-11-16,109.990000,0.000000,1.000000,28.640000,7.000007
2016-11-17,109.950000,0.000000,1.000000,28.640000,7.000007
2016-11-18,110.060000,0.000000,1.000000,28.640000,7.000007
2016-11-21,111.730000,0.000000,1.000000,28.640000,7.000007
2016-11-22,111.800000,0.000000,1.000000,28.640000,7.000007
2016-11-23,111.230000,0.000000,1.000000,28.640000,7.000007
2016-11-25,111.790000,0.000000,1.000000,28.640000,7.000007
2016-11-28,111.570000,0.000000,1.000000,28.640000,7.000007
2016-11-29,111.460000,0.000000,1.000000,28.640000,7.000007
2016-11-30,110.520000,0.000000,1.000000,28.640000,7.000007
2016-12-01,109.490000,0.000000,1.000000,28.640000,7.000007
2016-12-02,109.900000,0.000000,1.000000,28.640000,7.000007
2016-12-05,109.110000,0.000000,1.000000,28.640000,7.000007
2016-12-06,109.950000,0.000000,1.000000,28.640000,7.000007
2016-12-07,111.030000,0.000000,1.000000,28.640000,7.000007
2016-12-08,112.120000,0.000000,1.000000,28.640000,7.000007
2016-12-09,113.950000,0.000000,1.000000,28.640000,7.000007
2016-12-12,113.300000,0.000000,1.000000,28.640000,7.000007
2016-12-13,115.190000,0.000000,1.000000,28.640000,7.000007
2016-12-14,115.190000,0.000000,1.000000,28.640000,7.000007
2016-12-15,115.820000,0.000000,1.000000,28.640000,7.000007
2016-12-16,115.970000,0.000000,1.000000,28.640000,7.000007
2016-12-19,116.640000,0.000000,1.000000,28.640000,7.000007
2016-12-20,116.950000,0.000000,1.000000,28.640000,7.000007
2016-12-21,117.060000,0.000000,1.000000,28.640000,7.000007
2016-12-22,116.290000,0.000000,1.000000,28.640000,7.000007
2016-12-23,116.520000,0.000000,1.000000,28.640000,7.000007
2016-12-27,117.260000,0.000000,1.000000,28.640000,7.000007
2016-12-28,116.760000,0.000000,1.000000,28.640000,7.000007
2016-12-29,116.730000,0.000000,1.000000,28.640000,7.000007
2016-12-30,115.820000,0.000000,1.000000,28.640000,7.000007
2017-01-03,116.150000,0.000000,1.000000,28.640000,7.000007
2017-01-04,116.020000,0.000000,1.000000,28.640000,7.000007
2017-01-05,116.610000,0.000000,1.000000,28.640000,7.000007
2017-01-06,117.910000,0.000000,1.000000,28.640000,7.000007
2017-01-09,118.990000,0.000000,1.000000,28.640000,7.000007
2017-01-10,119.110000,0.000000,1.000000,28.640000,7.000007
2017-01-11,119.750000,0.000000,1.000000,28.640000,7.000007
2017-01-12,119.250000,0.000000,1.000000,28.640000,7.000007
2017-01-13,119.040000,0.000000,1.000000,28.640000,7.000007
2017-01-17,120.000000,0.000000,1.000000,28.640000,7.000007
2017-01-18,119.990000,0.000000,1.000000,28.640000,7.000007
2017-01-19,119.780000,0.000000,1.000000,28.640000,7.000007
2017-01-20,120.000000,0.000000,1.000000,28.640000,7.000007
2017-01-23,120.080000,0.000000,1.000000,28.640000,7.000007
2017-01-24,119.970000,0.000000,1.000000,28.640000,7.000007
2017-01-25,121.880000,0.000000,1.000000,28.640000,7.000007
2017-01-26,121.940000,0.000000,1.000000,28.640000,7.000007
2017-01-27,121.950000,0.000000,1.000000,28.640000,7.000007
2017-01-30,121.630000,0.000000,1.000000,28.640000,7.000007
2017-01-31,121.350000,0.000000,1.000000,28.640000,7.000007
2017-02-01,128.750000,0.000000,1.000000,28.640000,7.000007
2017-02-02,128.530000,0.000000,1.000000,28.640000,7.000007
2017-02-03,129.080000,0.000000,1.000000,28.640000,7.000007
2017-02-06,130.290000,0.000000,1.000000,28.640000,7.000007
2017-02-07,131.530000,0.000000,1.000000,28.640000,7.000007
2017-02-08,132.040000,0.000000,1.000000,28.640000,7.000007
2017-02-09,132.420000,0.570000,1.000000,29.210000,7.000007
2017-02-10,132.120000,0.000000,1.000000,29.210000,7.000007
2017-02-13,133.290000,0.000000,1.000000,29.210000,7.000007
2017-02-14,135.020000,0.000000,1.000000,29.210000,7.000007
2017-02-15,135.510000,0.000000,1.000000,29.210000,7.000007
2017-02-16,135.345000,0.000000,1.000000,29.210000,7.000007
2017-02-17,135.720000,0.000000,1.000000,29.210000,7.000007
2017-02-21,136.700000,0.000000,1.000000,29.210000,7.000007
2017-02-22,137.110000,0.000000,1.000000,29.210000,7.000007
2017-02-23,136.530000,0.000000,1.000000,29.210000,7.000007
2017-02-24,136.660000,0.000000,1.000000,29.210000,7.000007
2017-02-27,136.930000,0.000000,1.000000,29.210000,7.000007
2017-02-28,136.990000,0.000000,1.000000,29.210000,7.000007
2017-03-01,139.790000,0.000000,1.000000,29.210000,7.000007
2017-03-02,138.960000,0.000000,1.000000,29.210000,7.000007
2017-03-03,139.780000,0.000000,1.000000,29.210000,7.000007
2017-03-06,139.340000,0.000000,1.000000,29.210000,7.000007
2017-03-07,139.520000,0.000000,1.000000,29.210000,7.000007
2017-03-08,139.000000,0.000000,1.000000,29.210000,7.000007
2017-03-09,138.680000,0.000000,1.000000,29.210000,7.000007
2017-03-10,139.140000,0.000000,1.000000,29.210000,7.000007
2017-03-13,139.200000,0.000000,1.000000,29.210000,7.000007
2017-03-14,138.990000,0.000000,1.000000,29.210000,7.000007
2017-03-15,140.460000,0.000000,1.000000,29.210000,7.000007
2017-03-16,140.690000,0.000000,1.000000,29.210000,7.000007
2017-03-17,139.990000,0.000000,1.000000,29.210000,7.000007
2017-03-20,141.460000,0.000000,1.000000,29.210000,7.000007
2017-03-21,139.840000,0.000000,1.000000,29.210000,7.000007
2017-03-22,141.420000,0.000000,1.000000,29.210000,7.000007
2017-03-23,140.920000,0.000000,1.000000,29.210000,7.000007
2017-03-24,140.640000,0.000000,1.000000,29.210000,7.000007
2017-03-27,140.880000,0.000000,1.000000,29.210000,7.000007
2017-03-28,143.800000,0.000000,1.000000,29.210000,7.000007
2017-03-29,144.120000,0.000000,1.000000,29.210000,7.000007
2017-03-30,143.930000,0.000000,1.000000,29.210000,7.000007
2017-03-31,143.660000,0.000000,1.000000,29.210000,7.000007
2017-04-03,143.700000,0.000000,1.000000,29.210000,7.000007
2017-04-04,144.770000,0.000000,1.000000,29.210000,7.000007
2017-04-05,144.020000,0.000000,1.000000,29.210000,7.000007
2017-04-06,143.660000,0.000000,1.000000,29.210000,7.000007
2017-04-07,143.340000,0.000000,1.000000,29.210000,7.000007
2017-04-10,143.170000,0.000000,1.000000,29.210000,7.000007
2017-04-11,141.630000,0.000000,1.000000,29.210000,7.000007
2017-04-12,141.800000,0.000000,1.000000,29.210000,7.000007
2017-04-13,141.050000,0.000000,1.000000,29.210000,7.000007
2017-04-17,141.830000,0.000000,1.000000,29.210000,7.000007
2017-04-18,141.200000,0.000000,1.000000,29.210000,7.000007
2017-04-19,140.680000,0.000000,1.000000,29.210000,7.000007
2017-04-20,142.440000,0.000000,1.000000,29.210000,7.000007
2017-04-21,142.270000,0.000000,1.000000,29.210000,7.000007
2017-04-24,143.640000,0.000000,1.000000,29.210000,7.000007
2017-04-25,144.530000,0.000000,1.000000,29.210000,7.000007
2017-04-26,143.680000,0.000000,1.000000,29.210000,7.000007
2017-04-27,143.790000,0.000000,1.000000,29.210000,7.000007
2017-04-28,143.650000,0.000000,1.000000,29.210000,7.000007
2017-05-01,146.580000,0.000000,1.000000,29.210000,7.000007
2017-05-02,147.510000,0.000000,1.000000,29.210000,7.000007
2017-05-03,147.060000,0.000000,1.000000,29.210000,7.000007
2017-05-04,146.530000,0.000000,1.000000,29.210000,7.000007
2017-05-05,148.960000,0.000000,1.000000,29.210000,7.000007
2017-05-08,153.010000,0.000000,1.000000,29.210000,7.000007
2017-05-09,153.990000,0.000000,1.000000,29.210000,7.000007
2017-05-10,153.260000,0.000000,1.000000,29.210000,7.000007
2017-05-11,153.950000,0.630000,1.000000,29.840000,7.000007
2017-05-12,156.100000,0.000000,1.000000,29.840000,7.000007
2017-05-15,155.700000,0.000000,1.000000,29.840000,7.000007
2017-05-16,155.470000,0.000000,1.000000,29.840000,7.000007
2017-05-17,150.250000,0.000000,1.000000,29.840000,7.000007
2017-05-18,152.540000,0.000000,1.000000,29.840000,7.000007
2017-05-19,153.060000,0.000000,1.000000,29.840000,7.000007
2017-05-22,153.990000,0.000000,1.000000,29.840000,7.000007
2017-05-23,153.800000,0.000000,1.000000,29.840000,7.000007
2017-05-24,153.340000,0.000000,1.000000,29.840000,7.000007
2017-05-25,153.870000,0.000000,1.000000,29.840000,7.000007
2017-05-26,153.610000,0.000000,1.000000,29.840000,7.000007
2017-05-30,153.670000,0.000000,1.000000,29.840000,7.000007
2017-05-31,152.760000,0.000000,1.000000,29.840000,7.000007
2017-06-01,153.180000,0.000000,1.000000,29.840000,7.000007
2017-06-02,155.450000,0.000000,1.000000,29.840000,7.000007
2017-06-05,153.930000,0.000000,1.000000,29.840000,7.000007
2017-06-06,154.450000,0.000000,1.000000,29.840000,7.000007
2017-06-07,155.370000,0.000000,1.000000,29.840000,7.000007
2017-06-08,154.990000,0.000000,1.000000,29.840000,7.000007
2017-06-09,148.980000,0.000000,1.000000,29.840000,7.000007
2017-06-12,145.420000,0.000000,1.000000,29.840000,7.000007
2017-06-13,146.590000,0.000000,1.000000,29.840000,7.000007
2017-06-14,145.160000,0.000000,1.000000,29.840000,7.000007
2017-06-15,144.290000,0.000000,1.000000,29.840000,7.000007
2017-06-16,142.270000,0.000000,1.000000,29.840000,7.000007
2017-06-19,146.340000,0.000000,1.000000,29.840000,7.000007
2017-06-20,145.010000,0.000000,1.000000,29.840000,7.000007
2017-06-21,145.870000,0.000000,1.000000,29.840000,7.000007
2017-06-22,145.630000,0.000000,1.000000,29.840000,7.000007
2017-06-23,146.280000,0.000000,1.000000,29.840000,7.000007
2017-06-26,145.820000,0.000000,1.000000,29.840000,7.000007
2017-06-27,143.730000,0.000000,1.000000,29.840000,7.000007
2017-06-28,145.830000,0.000000,1.000000,29.840000,7.000007
2017-06-29,143.680000,0.000000,1.000000,29.840000,7.000007
2017-06-30,144.020000,0.000000,1.000000,29.840000,7.000007
2017-07-03,143.500000,0.000000,1.000000,29.840000,7.000007
2017-07-05,144.090000,0.000000,1.000000,29.840000,7.000007
2017-07-06,142.730000,0.000000,1.000000,29.840000,7.000007
2017-07-07,144.180000,0.000000,1.000000,29.840000,7.000007
2017-07-10,145.060000,0.000000,1.000000,29.840000,7.000007
2017-07-11,145.530000,0.000000,1.000000,29.840000,7.000007
2017-07-12,145.740000,0.000000,1.000000,29.840000,7.000007
2017-07-13,147.770000,0.000000,1.000000,29.840000,7.000007
2017-07-14,149.040000,0.000000,1.000000,29.840000,7.000007
2017-07-17,149.560000,0.000000,1.000000,29.840000,7.000007
2017-07-18,150.080000,0.000000,1.000000,29.840000,7.000007
2017-07-19,151.020000,0.000000,1.000000,29.840000,7.000007
2017-07-20,150.340000,0.000000,1.000000,29.840000,7.000007
2017-07-21,150.270000,0.000000,1.000000,29.840000,7.000007
2017-07-24,152.090000,0.000000,1.000000,29.840000,7.000007
2017-07-25,152.740000,0.000000,1.000000,29.840000,7.000007
2017-07-26,153.460000,0.000000,1.000000,29.840000,7.000007
2017-07-27,150.560000,0.000000,1.000000,29.840000,7.000007
2017-07-28,149.500000,0.000000,1.000000,29.840000,7.000007
2017-07-31,148.730000,0.000000,1.000000,29.840000,7.000007
2017-08-01,150.050000,0.000000,1.000000,29.840000,7.000007
2017-08-02,157.140000,0.000000,1.000000,29.840000,7.000007
2017-08-03,155.570000,0.000000,1.000000,29.840000,7.000007
2017-08-04,156.390000,0.000000,1.000000,29.840000,7.000007
2017-08-07,158.810000,0.000000,1.000000,29.840000,7.000007
2017-08-08,160.080000,0.000000,1.000000,29.840000,7.000007
2017-08-09,161.060000,0.000000,1.000000,29.840000,7.000007
2017-08-10,155.320000,0.630000,1.000000,30.470000,7.000007
2017-08-11,157.480000,0.000000,1.000000,30.470000,7.000007
2017-08-14,159.850000,0.000000,1.000000,30.470000,7.000007
2017-08-15,161.600000,0.000000,1.000000,30.470000,7.000007
2017-08-16,160.950000,0.000000,1.000000,30.470000,7.000007
2017-08-17,157.860000,0.000000,1.000000,30.470000,7.000007
2017-08-18,157.500000,0.000000,1.000000,30.470000,7.000007
2017-08-21,157.210000,0.000000,1.000000,30.470000,7.000007
2017-08-22,159.780000,0.000000,1.000000,30.470000,7.000007
2017-08-23,159.980000,0.000000,1.000000,30.470000,7.000007
2017-08-24,159.270000,0.000000,1.000000,30.470000,7.000007
2017-08-25,159.860000,0.000000,1.000000,30.470000,7.000007
2017-08-28,161.470000,0.000000,1.000000,30.470000,7.000007
2017-08-29,162.910000,0.000000,1.000000,30.470000,7.000007
2017-08-30,163.350000,0.000000,1.000000,30.470000,7.000007
2017-08-31,164.000000,0.000000,1.000000,30.470000,7.000007
2017-09-01,164.050000,0.000000,1.000000,30.470000,7.000007
2017-09-05,162.080000,0.000000,1.000000,30.470000,7.000007
2017-09-06,161.910000,0.000000,1.000000,30.470000,7.000007
2017-09-07,161.260000,0.000000,1.000000,30.470000,7.000007
2017-09-08,158.630000,0.000000,1.000000,30.470000,7.000007
2017-09-11,161.500000,0.000000,1.000000,30.470000,7.000007
2017-09-12,160.860000,0.000000,1.000000,30.470000,7.000007
2017-09-13,159.650000,0.000000,1.000000,30.470000,7.000007
2017-09-14,158.280000,0.000000,1.000000,30.470000,7.000007
2017-09-15,159.880000,0.000000,1.000000,30.470000,7.000007
2017-09-18,158.670000,0.000000,1.000000,30.470000,7.000007
2017-09-19,158.730000,0.000000,1.000000,30.470000,7.000007
2017-09-20,156.070000,0.000000,1.000000,30.470000,7.000007
2017-09-21,153.390000,0.000000,1.000000,30.470000,7.000007
2017-09-22,151.890000,0.000000,1.000000,30.470000,7.000007
2017-09-25,150.550000,0.000000,1.000000,30.470000,7.000007
2017-09-26,153.140000,0.000000,1.000000,30.470000,7.000007
2017-09-27,154.230000,0.000000,1.000000,30.470000,7.000007
2017-09-28,153.280000,0.000000,1.000000,30.470000,7.000007
2017-09-29,154.120000,0.000000,1.000000,30.470000,7.000007
2017-10-02,153.810000,0.000000,1.000000,30.470000,7.000007
2017-10-03,154.480000,0.000000,1.000000,30.470000,7.000007
2017-10-04,153.480000,0.000000,1.000000,30.470000,7.000007
2017-10-05,155.390000,0.000000,1.000000,30.470000,7.000007
2017-10-06,155.300000,0.000000,1.000000,30.470000,7.000007
2017-10-09,155.840000,0.000000,1.000000,30.470000,7.000007
2017-10-10,155.900000,0.000000,1.000000,30.470000,7.000007
2017-10-11,156.550000,0.000000,1.000000,30.470000,7.000007
2017-10-12,156.000000,0.000000,1.000000,30.470000,7.000007
2017-10-13,156.990000,0.000000,1.000000,30.470000,7.000007
2017-10-16,159.880000,0.000000,1.000000,30.470000,7.000007
2017-10-17,160.470000,0.000000,1.000000,30.470000,7.000007
2017-10-18,159.760000,0.000000,1.000000,30.470000,7.000007
2017-10-19,155.980000,0.000000,1.000000,30.470000,7.000007
2017-10-20,156.250000,0.000000,1.000000,30.470000,7.000007
2017-10-23,156.170000,0.000000,1.000000,30.470000,7.000007
2017-10-24,157.100000,0.000000,1.000000,30.470000,7.000007
2017-10-25,156.410000,0.000000,1.000000,30.470000,7.000007
2017-10-26,157.410000,0.000000,1.000000,30.470000,7.000007
2017-10-27,163.050000,0.000000,1.000000,30.470000,7.000007
2017-10-30,166.720000,0.000000,1.000000,30.470000,7.000007
2017-10-31,169.040000,0.000000,1.000000,30.470000,7.000007
2017-11-01,166.890000,0.000000,1.000000,30.470000,7.000007
2017-11-02,168.110000,0.000000,1.000000,30.470000,7.000007
2017-11-03,172.500000,0.000000,1.000000,30.470000,7.000007
2017-11-06,174.250000,0.000000,1.000000,30.470000,7.000007
2017-11-07,174.810000,0.000000,1.000000,30.470000,7.000007
2017-11-08,176.240000,0.000000,1.000000,30.470000,7.000007
2017-11-09,175.880000,0.000000,1.000000,30.470000,7.000007
2017-11-10,174.670000,0.630000,1.000000,31.100000,7.000007
2017-11-13,173.970000,0.000000,1.000000,31.100000,7.000007
2017-11-14,171.340000,0.000000,1.000000,31.100000,7.000007
2017-11-15,169.080000,0.000000,1.000000,31.100000,7.000007
2017-11-16,171.100000,0.000000,1.000000,31.100000,7.000007
2017-11-17,170.150000,0.000000,1.000000,31.100000,7.000007
2017-11-20,169.980000,0.000000,1.000000,31.100000,7.000007
2017-11-21,173.140000,0.000000,1.000000,31.100000,7.000007
2017-11-22,174.960000,0.000000,1.000000,31.100000,7.000007
2017-11-24,174.970000,0.000000,1.000000,31.100000,7.000007
2017-11-27,174.090000,0.000000,1.000000,31.100000,7.000007
2017-11-28,173.070000,0.000000,1.000000,31.100000,7.000007
2017-11-29,169.480000,0.000000,1.000000,31.100000,7.000007
2017-11-30,171.850000,0.000000,1.000000,31.100000,7.000007
2017-12-01,171.050000,0.000000,1.000000,31.100000,7.000007
2017-12-04,169.800000,0.000000,1.000000,31.100000,7.000007
2017-12-05,169.640000,0.000000,1.000000,31.100000,7.000007
2017-12-06,169.010000,0.000000,1.000000,31.100000,7.000007
2017-12-07,169.320000,0.000000,1.000000,31.100000,7.000007
2017-12-08,169.370000,0.000000,1.000000,31.100000,7.000007
2017-12-11,172.670000,0.000000,1.000000,31.100000,7.000007
2017-12-12,171.700000,0.000000,1.000000,31.100000,7.000007
2017-12-13,172.270000,0.000000,1.000000,31.100000,7.000007
2017-12-14,172.220000,0.000000,1.000000,31.100000,7.000007
2017-12-15,173.970000,0.000000,1.000000,31.100000,7.000007
2017-12-18,176.420000,0.000000,1.000000,31.100000,7.000007
2017-12-19,174.540000,0.000000,1.000000,31.100000,7.000007
2017-12-20,174.350000,0.000000,1.000000,31.100000,7.000007
2017-12-21,175.010000,0.000000,1.000000,31.100000,7.000007
2017-12-22,175.010000,0.000000,1.000000,31.100000,7.000007
2017-12-26,170.570000,0.000000,1.000000,31.100000,7.000007
2017-12-27,170.600000,0.000000,1.000000,31.100000,7.000007
2017-12-28,171.080000,0.000000,1.000000,31.100000,7.000007
2017-12-29,169.230000,0.000000,1.000000,31.100000,7.000007
2018-01-02,172.260000,0.000000,1.000000,31.100000,7.000007
2018-01-03,172.230000,0.000000,1.000000,31.100000,7.000007
2018-01-04,173.030000,0.000000,1.000000,31.100000,7.000007
2018-01-05,175.000000,0.000000,1.000000,31.100000,7.000007
2018-01-08,174.350000,0.000000,1.000000,31.100000,7.000007
2018-01-09,174.330000,0.000000,1.000000,31.100000,7.000007
2018-01-10,174.290000,0.000000,1.000000,31.100000,7.000007
2018-01-11,175.280000,0.000000,1.000000,31.100000,7.000007
2018-01-12,177.090000,0.000000,1.000000,31.100000,7.000007
2018-01-16,176.190000,0.000000,1.000000,31.100000,7.000007
2018-01-17,179.100000,0.000000,1.000000,31.100000,7.000007
2018-01-18,179.260000,0.000000,1.000000,31.100000,7.000007
2018-01-19,178.460000,0.000000,1.000000,31.100000,7.000007
2018-01-22,177.000000,0.000000,1.000000,31.100000,7.000007
2018-01-23,177.040000,0.000000,1.000000,31.100000,7.000007
2018-01-24,174.220000,0.000000,1.000000,31.100000,7.000007
2018-01-25,171.110000,0.000000,1.000000,31.100000,7.000007
2018-01-26,171.510000,0.000000,1.000000,31.100000,7.000007
2018-01-29,167.960000,0.000000,1.000000,31.100000,7.000007
2018-01-30,166.970000,0.000000,1.000000,31.100000,7.000007
2018-01-31,167.430000,0.000000,1.000000,31.100000,7.000007
2018-02-01,167.780000,0.000000,1.000000,31.100000,7.000007
2018-02-02,160.500000,0.000000,1.000000,31.100000,7.000007
2018-02-05,156.490000,0.000000,1.000000,31.100000,7.000007
2018-02-06,163.030000,0.000000,1.000000,31.100000,7.000007
2018-02-07,159.540000,0.000000,1.000000,31.100000,7.000007
