Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2016-09-06,67.4400,0.0000,1.0000,7.8600,1.0000
2016-09-07,67.1600,0.0000,1.0000,7.8600,1.0000
2016-09-08,67.2500,0.0000,1.0000,7.8600,1.0000
2016-09-09,66.6500,0.0000,1.0000,7.8600,1.0000
2016-09-12,67.0600,0.0000,1.0000,7.8600,1.0000
2016-09-13,66.5300,0.0000,1.0000,7.8600,1.0000
2016-09-14,66.4000,0.0000,1.0000,7.8600,1.0000
2016-09-15,66.6400,0.0000,1.0000,7.8600,1.0000
2016-09-16,65.8200,0.0000,1.0000,7.8600,1.0000
2016-09-19,66.1900,0.0000,1.0000,7.8600,1.0000
2016-09-20,66.4600,0.0000,1.0000,7.8600,1.0000
2016-09-21,66.8400,0.0000,1.0000,7.8600,1.0000
2016-09-22,67.3900,0.0000,1.0000,7.8600,1.0000
2016-09-23,67.2500,0.0000,1.0000,7.8600,1.0000
2016-09-26,65.7800,0.0000,1.0000,7.8600,1.0000
2016-09-27,66.3600,0.0000,1.0000,7.8600,1.0000
2016-09-28,66.7100,0.0000,1.0000,7.8600,1.0000
2016-09-29,65.6500,0.0000,1.0000,7.8600,1.0000
2016-09-30,66.5900,0.0000,1.0000,7.8600,1.0000
2016-10-03,66.5100,0.0000,1.0000,7.8600,1.0000
2016-10-04,66.6000,0.4800,1.0000,8.3400,1.0000
2016-10-05,67.6900,0.0000,1.0000,8.3400,1.0000
2016-10-06,67.8700,0.0000,1.0000,8.3400,1.0000
2016-10-07,68.1100,0.0000,1.0000,8.3400,1.0000
2016-10-10,68.6400,0.0000,1.0000,8.3400,1.0000
2016-10-11,68.3100,0.0000,1.0000,8.3400,1.0000
2016-10-12,68.1300,0.0000,1.0000,8.3400,1.0000
2016-10-13,67.7400,0.0000,1.0000,8.3400,1.0000
2016-10-14,67.5200,0.0000,1.0000,8.3400,1.0000
2016-10-17,67.1700,0.0000,1.0000,8.3400,1.0000
2016-10-18,67.7000,0.0000,1.0000,8.3400,1.0000
2016-10-19,68.3500,0.0000,1.0000,8.3400,1.0000
2016-10-20,68.2600,0.0000,1.0000,8.3400,1.0000
2016-10-21,68.4900,0.0000,1.0000,8.3400,1.0000
2016-10-24,68.8700,0.0000,1.0000,8.3400,1.0000
2016-10-25,68.8000,0.0000,1.0000,8.3400,1.0000
2016-10-26,69.1300,0.0000,1.0000,8.3400,1.0000
2016-10-27,69.2300,0.0000,1.0000,8.3400,1.0000
2016-10-28,69.1100,0.0000,1.0000,8.3400,1.0000
2016-10-31,69.2600,0.0000,1.0000,8.3400,1.0000
2016-11-01,68.9700,0.0000,1.0000,8.3400,1.0000
2016-11-02,68.6800,0.0000,1.0000,8.3400,1.0000
2016-11-03,68.3800,0.0000,1.0000,8.3400,1.0000
2016-11-04,67.7600,0.0000,1.0000,8.3400,1.0000
2016-11-07,69.8800,0.0000,1.0000,8.3400,1.0000
2016-11-08,70.0300,0.0000,1.0000,8.3400,1.0000
2016-11-09,73.2500,0.0000,1.0000,8.3400,1.0000
2016-11-10,76.6500,0.0000,1.0000,8.3400,1.0000
2016-11-11,76.6900,0.0000,1.0000,8.3400,1.0000
2016-11-14,79.5100,0.0000,1.0000,8.3400,1.0000
2016-11-15,79.3600,0.0000,1.0000,8.3400,1.0000
2016-11-16,77.4000,0.0000,1.0000,8.3400,1.0000
2016-11-17,78.0200,0.0000,1.0000,8.3400,1.0000
2016-11-18,77.7100,0.0000,1.0000,8.3400,1.0000
2016-11-21,78.0500,0.0000,1.0000,8.3400,1.0000
2016-11-22,78.5300,0.0000,1.0000,8.3400,1.0000
2016-11-23,78.8600,0.0000,1.0000,8.3400,1.0000
2016-11-25,78.8300,0.0000,1.0000,8.3400,1.0000
2016-11-28,78.3200,0.0000,1.0000,8.3400,1.0000
2016-11-29,78.9200,0.0000,1.0000,8.3400,1.0000
2016-11-30,80.1700,0.0000,1.0000,8.3400,1.0000
2016-12-01,81.7900,0.0000,1.0000,8.3400,1.0000
2016-12-02,81.6000,0.0000,1.0000,8.3400,1.0000
2016-12-05,83.2600,0.0000,1.0000,8.3400,1.0000
2016-12-06,83.6900,0.0000,1.0000,8.3400,1.0000
2016-12-07,84.0700,0.0000,1.0000,8.3400,1.0000
2016-12-08,85.1200,0.0000,1.0000,8.3400,1.0000
2016-12-09,85.4900,0.0000,1.0000,8.3400,1.0000
2016-12-12,84.7300,0.0000,1.0000,8.3400,1.0000
2016-12-13,84.7600,0.0000,1.0000,8.3400,1.0000
2016-12-14,84.7300,0.0000,1.0000,8.3400,1.0000
2016-12-15,86.0000,0.0000,1.0000,8.3400,1.0000
2016-12-16,84.9400,0.0000,1.0000,8.3400,1.0000
2016-12-19,85.4300,0.0000,1.0000,8.3400,1.0000
2016-12-20,86.5300,0.0000,1.0000,8.3400,1.0000
2016-12-21,86.7500,0.0000,1.0000,8.3400,1.0000
2016-12-22,86.8900,0.0000,1.0000,8.3400,1.0000
2016-12-23,87.0500,0.0000,1.0000,8.3400,1.0000
2016-12-27,87.1300,0.0000,1.0000,8.3400,1.0000
2016-12-28,86.5000,0.0000,1.0000,8.3400,1.0000
2016-12-29,85.8900,0.0000,1.0000,8.3400,1.0000
2016-12-30,86.2900,0.0000,1.0000,8.3400,1.0000
2017-01-03,87.2300,0.0000,1.0000,8.3400,1.0000
2017-01-04,86.9100,0.4800,1.0000,8.8200,1.0000
2017-01-05,86.1100,0.0000,1.0000,8.8200,1.0000
2017-01-06,86.1200,0.0000,1.0000,8.8200,1.0000
2017-01-09,86.1800,0.0000,1.0000,8.8200,1.0000
2017-01-10,86.4300,0.0000,1.0000,8.8200,1.0000
2017-01-11,87.0800,0.0000,1.0000,8.8200,1.0000
2017-01-12,86.2400,0.0000,1.0000,8.8200,1.0000
2017-01-13,86.7000,0.0000,1.0000,8.8200,1.0000
2017-01-17,83.5500,0.0000,1.0000,8.8200,1.0000
2017-01-18,83.9400,0.0000,1.0000,8.8200,1.0000
2017-01-19,83.3000,0.0000,1.0000,8.8200,1.0000
2017-01-20,83.6700,0.0000,1.0000,8.8200,1.0000
2017-01-23,83.7100,0.0000,1.0000,8.8200,1.0000
2017-01-24,84.7200,0.0000,1.0000,8.8200,1.0000
2017-01-25,86.0300,0.0000,1.0000,8.8200,1.0000
2017-01-26,86.7500,0.0000,1.0000,8.8200,1.0000
2017-01-27,86.9300,0.0000,1.0000,8.8200,1.0000
2017-01-30,86.0300,0.0000,1.0000,8.8200,1.0000
2017-01-31,84.6300,0.0000,1.0000,8.8200,1.0000
2017-02-01,84.9500,0.0000,1.0000,8.8200,1.0000
2017-02-02,84.5900,0.0000,1.0000,8.8200,1.0000
2017-02-03,87.1800,0.0000,1.0000,8.8200,1.0000
2017-02-06,86.7700,0.0000,1.0000,8.8200,1.0000
2017-02-07,86.7200,0.0000,1.0000,8.8200,1.0000
2017-02-08,85.9600,0.0000,1.0000,8.8200,1.0000
2017-02-09,87.2000,0.0000,1.0000,8.8200,1.0000
2017-02-10,87.0000,0.0000,1.0000,8.8200,1.0000
2017-02-13,88.1500,0.0000,1.0000,8.8200,1.0000
2017-02-14,89.5600,0.0000,1.0000,8.8200,1.0000
2017-02-15,90.5900,0.0000,1.0000,8.8200,1.0000
2017-02-16,90.5300,0.0000,1.0000,8.8200,1.0000
2017-02-17,90.2300,0.0000,1.0000,8.8200,1.0000
2017-02-21,91.0100,0.0000,1.0000,8.8200,1.0000
2017-02-22,91.0600,0.0000,1.0000,8.8200,1.0000
2017-02-23,91.1300,0.0000,1.0000,8.8200,1.0000
2017-02-24,90.3300,0.0000,1.0000,8.8200,1.0000
2017-02-27,90.4300,0.0000,1.0000,8.8200,1.0000
2017-02-28,90.6200,0.0000,1.0000,8.8200,1.0000
2017-03-01,93.6000,0.0000,1.0000,8.8200,1.0000
2017-03-02,92.1400,0.0000,1.0000,8.8200,1.0000
2017-03-03,92.8000,0.0000,1.0000,8.8200,1.0000
2017-03-06,91.9200,0.0000,1.0000,8.8200,1.0000
2017-03-07,91.4100,0.0000,1.0000,8.8200,1.0000
2017-03-08,91.2100,0.0000,1.0000,8.8200,1.0000
2017-03-09,91.5700,0.0000,1.0000,8.8200,1.0000
2017-03-10,91.2800,0.0000,1.0000,8.8200,1.0000
2017-03-13,91.3600,0.0000,1.0000,8.8200,1.0000
2017-03-14,91.5100,0.0000,1.0000,8.8200,1.0000
2017-03-15,91.7300,0.0000,1.0000,8.8200,1.0000
2017-03-16,91.6400,0.0000,1.0000,8.8200,1.0000
2017-03-17,90.6800,0.0000,1.0000,8.8200,1.0000
2017-03-20,90.0700,0.0000,1.0000,8.8200,1.0000
2017-03-21,87.3900,0.0000,1.0000,8.8200,1.0000
2017-03-22,87.5300,0.0000,1.0000,8.8200,1.0000
2017-03-23,87.3900,0.0000,1.0000,8.8200,1.0000
2017-03-24,87.2900,0.0000,1.0000,8.8200,1.0000
2017-03-27,87.2400,0.0000,1.0000,8.8200,1.0000
2017-03-28,88.6000,0.0000,1.0000,8.8200,1.0000
2017-03-29,88.2700,0.0000,1.0000,8.8200,1.0000
2017-03-30,89.0300,0.0000,1.0000,8.8200,1.0000
2017-03-31,87.8400,0.0000,1.0000,8.8200,1.0000
2017-04-03,87.5200,0.0000,1.0000,8.8200,1.0000
2017-04-04,87.3100,0.5000,1.0000,9.3200,1.0000
2017-04-05,86.1900,0.0000,1.0000,9.3200,1.0000
2017-04-06,86.4800,0.0000,1.0000,9.3200,1.0000
2017-04-07,86.1800,0.0000,1.0000,9.3200,1.0000
2017-04-10,85.8800,0.0000,1.0000,9.3200,1.0000
2017-04-11,85.7300,0.0000,1.0000,9.3200,1.0000
2017-04-12,85.4000,0.0000,1.0000,9.3200,1.0000
2017-04-13,84.4000,0.0000,1.0000,9.3200,1.0000
2017-04-17,85.8600,0.0000,1.0000,9.3200,1.0000
2017-04-18,85.1600,0.0000,1.0000,9.3200,1.0000
2017-04-19,84.4600,0.0000,1.0000,9.3200,1.0000
2017-04-20,85.5500,0.0000,1.0000,9.3200,1.0000
2017-04-21,84.5200,0.0000,1.0000,9.3200,1.0000
2017-04-24,87.5000,0.0000,1.0000,9.3200,1.0000
2017-04-25,88.2600,0.0000,1.0000,9.3200,1.0000
2017-04-26,88.4300,0.0000,1.0000,9.3200,1.0000
2017-04-27,87.6100,0.0000,1.0000,9.3200,1.0000
2017-04-28,87.0000,0.0000,1.0000,9.3200,1.0000
2017-05-01,87.0600,0.0000,1.0000,9.3200,1.0000
2017-05-02,86.5000,0.0000,1.0000,9.3200,1.0000
2017-05-03,87.0000,0.0000,1.0000,9.3200,1.0000
2017-05-04,87.1000,0.0000,1.0000,9.3200,1.0000
2017-05-05,87.0000,0.0000,1.0000,9.3200,1.0000
2017-05-08,87.1000,0.0000,1.0000,9.3200,1.0000
2017-05-09,86.7500,0.0000,1.0000,9.3200,1.0000
2017-05-10,87.4300,0.0000,1.0000,9.3200,1.0000
2017-05-11,87.1600,0.0000,1.0000,9.3200,1.0000
2017-05-12,86.9200,0.0000,1.0000,9.3200,1.0000
2017-05-15,87.3400,0.0000,1.0000,9.3200,1.0000
2017-05-16,87.6100,0.0000,1.0000,9.3200,1.0000
2017-05-17,84.2700,0.0000,1.0000,9.3200,1.0000
2017-05-18,83.9600,0.0000,1.0000,9.3200,1.0000
2017-05-19,84.7800,0.0000,1.0000,9.3200,1.0000
2017-05-22,84.7000,0.0000,1.0000,9.3200,1.0000
2017-05-23,85.7600,0.0000,1.0000,9.3200,1.0000
2017-05-24,85.7100,0.0000,1.0000,9.3200,1.0000
2017-05-25,85.3500,0.0000,1.0000,9.3200,1.0000
2017-05-26,85.3600,0.0000,1.0000,9.3200,1.0000
2017-05-30,83.9000,0.0000,1.0000,9.3200,1.0000
2017-05-31,82.1500,0.0000,1.0000,9.3200,1.0000
2017-06-01,83.0600,0.0000,1.0000,9.3200,1.0000
2017-06-02,82.6400,0.0000,1.0000,9.3200,1.0000
2017-06-05,82.7900,0.0000,1.0000,9.3200,1.0000
2017-06-06,82.9600,0.0000,1.0000,9.3200,1.0000
2017-06-07,83.9100,0.0000,1.0000,9.3200,1.0000
2017-06-08,84.9500,0.0000,1.0000,9.3200,1.0000
2017-06-09,86.9600,0.0000,1.0000,9.3200,1.0000
2017-06-12,86.9800,0.0000,1.0000,9.3200,1.0000
2017-06-13,87.2700,0.0000,1.0000,9.3200,1.0000
2017-06-14,87.0900,0.0000,1.0000,9.3200,1.0000
2017-06-15,86.5700,0.0000,1.0000,9.3200,1.0000
2017-06-16,86.1800,0.0000,1.0000,9.3200,1.0000
2017-06-19,88.0700,0.0000,1.0000,9.3200,1.0000
2017-06-20,87.5200,0.0000,1.0000,9.3200,1.0000
2017-06-21,87.1200,0.0000,1.0000,9.3200,1.0000
2017-06-22,87.0200,0.0000,1.0000,9.3200,1.0000
2017-06-23,86.8600,0.0000,1.0000,9.3200,1.0000
2017-06-26,87.2400,0.0000,1.0000,9.3200,1.0000
2017-06-27,88.0500,0.0000,1.0000,9.3200,1.0000
2017-06-28,89.8200,0.0000,1.0000,9.3200,1.0000
2017-06-29,91.1500,0.0000,1.0000,9.3200,1.0000
2017-06-30,91.4000,0.0000,1.0000,9.3200,1.0000
2017-07-03,92.7500,0.5000,1.0000,9.8200,1.0000
2017-07-05,93.6800,0.0000,1.0000,9.8200,1.0000
2017-07-06,93.3800,0.0000,1.0000,9.8200,1.0000
2017-07-07,93.8500,0.0000,1.0000,9.8200,1.0000
2017-07-10,93.1900,0.0000,1.0000,9.8200,1.0000
2017-07-11,92.8300,0.0000,1.0000,9.8200,1.0000
2017-07-12,92.5100,0.0000,1.0000,9.8200,1.0000
2017-07-13,93.1000,0.0000,1.0000,9.8200,1.0000
2017-07-14,92.2500,0.0000,1.0000,9.8200,1.0000
2017-07-17,91.3900,0.0000,1.0000,9.8200,1.0000
2017-07-18,91.0700,0.0000,1.0000,9.8200,1.0000
2017-07-19,91.2000,0.0000,1.0000,9.8200,1.0000
2017-07-20,91.2000,0.0000,1.0000,9.8200,1.0000
2017-07-21,90.8900,0.0000,1.0000,9.8200,1.0000
2017-07-24,91.2800,0.0000,1.0000,9.8200,1.0000
2017-07-25,92.8000,0.0000,1.0000,9.8200,1.0000
2017-07-26,91.9300,0.0000,1.0000,9.8200,1.0000
2017-07-27,91.5500,0.0000,1.0000,9.8200,1.0000
2017-07-28,91.2800,0.0000,1.0000,9.8200,1.0000
2017-07-31,91.8000,0.0000,1.0000,9.8200,1.0000
2017-08-01,93.0300,0.0000,1.0000,9.8200,1.0000
2017-08-02,93.1100,0.0000,1.0000,9.8200,1.0000
2017-08-03,92.5000,0.0000,1.0000,9.8200,1.0000
2017-08-04,93.6600,0.0000,1.0000,9.8200,1.0000
2017-08-07,94.0200,0.0000,1.0000,9.8200,1.0000
2017-08-08,93.6800,0.0000,1.0000,9.8200,1.0000
2017-08-09,93.5300,0.0000,1.0000,9.8200,1.0000
2017-08-10,92.1900,0.0000,1.0000,9.8200,1.0000
2017-08-11,91.4200,0.0000,1.0000,9.8200,1.0000
2017-08-14,92.4900,0.0000,1.0000,9.8200,1.0000
2017-08-15,92.7300,0.0000,1.0000,9.8200,1.0000
2017-08-16,92.0900,0.0000,1.0000,9.8200,1.0000
2017-08-17,90.6500,0.0000,1.0000,9.8200,1.0000
2017-08-18,90.7400,0.0000,1.0000,9.8200,1.0000
2017-08-21,90.6300,0.0000,1.0000,9.8200,1.0000
2017-08-22,91.5600,0.0000,1.0000,9.8200,1.0000
2017-08-23,91.6700,0.0000,1.0000,9.8200,1.0000
2017-08-24,91.5200,0.0000,1.0000,9.8200,1.0000
2017-08-25,91.8900,0.0000,1.0000,9.8200,1.0000
2017-08-28,91.6000,0.0000,1.0000,9.8200,1.0000
2017-08-29,91.1000,0.0000,1.0000,9.8200,1.0000
2017-08-30,91.3100,0.0000,1.0000,9.8200,1.0000
2017-08-31,90.8900,0.0000,1.0000,9.8200,1.0000
2017-09-01,91.7000,0.0000,1.0000,9.8200,1.0000
2017-09-05,89.5100,0.0000,1.0000,9.8200,1.0000
2017-09-06,90.1100,0.0000,1.0000,9.8200,1.0000
2017-09-07,88.5300,0.0000,1.0000,9.8200,1.0000
2017-09-08,88.4200,0.0000,1.0000,9.8200,1.0000
2017-09-11,89.7900,0.0000,1.0000,9.8200,1.0000
2017-09-12,90.8900,0.0000,1.0000,9.8200,1.0000
2017-09-13,91.1500,0.0000,1.0000,9.8200,1.0000
2017-09-14,90.9700,0.0000,1.0000,9.8200,1.0000
2017-09-15,91.6200,0.0000,1.0000,9.8200,1.0000
2017-09-18,92.9200,0.0000,1.0000,9.8200,1.0000
2017-09-19,93.9400,0.0000,1.0000,9.8200,1.0000
2017-09-20,94.6000,0.0000,1.0000,9.8200,1.0000
2017-09-21,95.0300,0.0000,1.0000,9.8200,1.0000
2017-09-22,94.8300,0.0000,1.0000,9.8200,1.0000
2017-09-25,94.1200,0.0000,1.0000,9.8200,1.0000
2017-09-26,93.7000,0.0000,1.0000,9.8200,1.0000
2017-09-27,95.1800,0.0000,1.0000,9.8200,1.0000
2017-09-28,95.3800,0.0000,1.0000,9.8200,1.0000
2017-09-29,95.5100,0.0000,1.0000,9.8200,1.0000
2017-10-02,96.8400,0.0000,1.0000,9.8200,1.0000
2017-10-03,97.3500,0.0000,1.0000,9.8200,1.0000
2017-10-04,96.3600,0.0000,1.0000,9.8200,1.0000
2017-10-05,97.0900,0.5600,1.0000,10.3800,1.0000
2017-10-06,96.9200,0.0000,1.0000,10.3800,1.0000
2017-10-09,96.4100,0.0000,1.0000,10.3800,1.0000
2017-10-10,97.1300,0.0000,1.0000,10.3800,1.0000
2017-10-11,96.8400,0.0000,1.0000,10.3800,1.0000
2017-10-12,95.9900,0.0000,1.0000,10.3800,1.0000
2017-10-13,95.8600,0.0000,1.0000,10.3800,1.0000
2017-10-16,97.8400,0.0000,1.0000,10.3800,1.0000
2017-10-17,97.6200,0.0000,1.0000,10.3800,1.0000
2017-10-18,97.9900,0.0000,1.0000,10.3800,1.0000
2017-10-19,98.1100,0.0000,1.0000,10.3800,1.0000
2017-10-20,99.5100,0.0000,1.0000,10.3800,1.0000
2017-10-23,99.3400,0.0000,1.0000,10.3800,1.0000
2017-10-24,100.9200,0.0000,1.0000,10.3800,1.0000
2017-10-25,101.0200,0.0000,1.0000,10.3800,1.0000
2017-10-26,101.7400,0.0000,1.0000,10.3800,1.0000
2017-10-27,101.7700,0.0000,1.0000,10.3800,1.0000
2017-10-30,101.4100,0.0000,1.0000,10.3800,1.0000
2017-10-31,100.6100,0.0000,1.0000,10.3800,1.0000
2017-11-01,100.9200,0.0000,1.0000,10.3800,1.0000
2017-11-02,101.5900,0.0000,1.0000,10.3800,1.0000
2017-11-03,101.4100,0.0000,1.0000,10.3800,1.0000
2017-11-06,100.7800,0.0000,1.0000,10.3800,1.0000
2017-11-07,98.7500,0.0000,1.0000,10.3800,1.0000
2017-11-08,97.6400,0.0000,1.0000,10.3800,1.0000
2017-11-09,97.6300,0.0000,1.0000,10.3800,1.0000
2017-11-10,97.5100,0.0000,1.0000,10.3800,1.0000
2017-11-13,97.8600,0.0000,1.0000,10.3800,1.0000
2017-11-14,97.2700,0.0000,1.0000,10.3800,1.0000
2017-11-15,98.1900,0.0000,1.0000,10.3800,1.0000
2017-11-16,98.4700,0.0000,1.0000,10.3800,1.0000
2017-11-17,98.1400,0.0000,1.0000,10.3800,1.0000
2017-11-20,99.0100,0.0000,1.0000,10.3800,1.0000
2017-11-21,98.9300,0.0000,1.0000,10.3800,1.0000
2017-11-22,98.6400,0.0000,1.0000,10.3800,1.0000
2017-11-24,98.3200,0.0000,1.0000,10.3800,1.0000
2017-11-27,97.9300,0.0000,1.0000,10.3800,1.0000
2017-11-28,101.3600,0.0000,1.0000,10.3800,1.0000
2017-11-29,103.7300,0.0000,1.0000,10.3800,1.0000
2017-11-30,104.5200,0.0000,1.0000,10.3800,1.0000
2017-12-01,104.7900,0.0000,1.0000,10.3800,1.0000
2017-12-04,106.9500,0.0000,1.0000,10.3800,1.0000
2017-12-05,105.7200,0.0000,1.0000,10.3800,1.0000
2017-12-06,104.9300,0.0000,1.0000,10.3800,1.0000
2017-12-07,104.6200,0.0000,1.0000,10.3800,1.0000
2017-12-08,105.9300,0.0000,1.0000,10.3800,1.0000
2017-12-11,105.6200,0.0000,1.0000,10.3800,1.0000
2017-12-12,106.8500,0.0000,1.0000,10.3800,1.0000
2017-12-13,105.5100,0.0000,1.0000,10.3800,1.0000
2017-12-14,104.6600,0.0000,1.0000,10.3800,1.0000
2017-12-15,106.1400,0.0000,1.0000,10.3800,1.0000
2017-12-18,106.9600,0.0000,1.0000,10.3800,1.0000
2017-12-19,106.5100,0.0000,1.0000,10.3800,1.0000
2017-12-20,106.1400,0.0000,1.0000,10.3800,1.0000
2017-12-21,107.8300,0.0000,1.0000,10.3800,1.0000
2017-12-22,107.4500,0.0000,1.0000,10.3800,1.0000
2017-12-26,107.0200,0.0000,1.0000,10.3800,1.0000
2017-12-27,107.2200,0.0000,1.0000,10.3800,1.0000
2017-12-28,107.7900,0.0000,1.0000,10.3800,1.0000
2017-12-29,106.9400,0.0000,1.0000,10.3800,1.0000
2018-01-02,107.9500,0.0000,1.0000,10.3800,1.0000
2018-01-03,108.0600,0.0000,1.0000,10.3800,1.0000
2018-01-04,109.0400,0.5600,1.0000,10.9400,1.0000
2018-01-05,108.3400,0.0000,1.0000,10.9400,1.0000
2018-01-08,108.5000,0.0000,1.0000,10.9400,1.0000
2018-01-09,109.0500,0.0000,1.0000,10.9400,1.0000
2018-01-10,110.2500,0.0000,1.0000,10.9400,1.0000
2018-01-11,110.8400,0.0000,1.0000,10.9400,1.0000
2018-01-12,112.6700,0.0000,1.0000,10.9400,1.0000
2018-01-16,112.2700,0.0000,1.0000,10.9400,1.0000
2018-01-17,112.9900,0.0000,1.0000,10.9400,1.0000
2018-01-18,113.2600,0.0000,1.0000,10.9400,1.0000
2018-01-19,113.0100,0.0000,1.0000,10.9400,1.0000
2018-01-22,114.3300,0.0000,1.0000,10.9400,1.0000
2018-01-23,114.2100,0.0000,1.0000,10.9400,1.0000
2018-01-24,115.6700,0.0000,1.0000,10.9400,1.0000
2018-01-25,115.7000,0.0000,1.0000,10.9400,1.0000
2018-01-26,116.3200,0.0000,1.0000,10.9400,1.0000
2018-01-29,116.2000,0.0000,1.0000,10.9400,1.0000
2018-01-30,115.1100,0.0000,1.0000,10.9400,1.0000
2018-01-31,115.6700,0.0000,1.0000,10.9400,1.0000
2018-02-01,116.8700,0.0000,1.0000,10.9400,1.0000
2018-02-02,114.2800,0.0000,1.0000,10.9400,1.0000
2018-02-05,108.8000,0.0000,1.0000,10.9400,1.0000
2018-02-06,112.1100,0.0000,1.0000,10.9400,1.0000
2018-02-07,112.8700,0.0000,1.0000,10.9400,1.0000
2018-02-08,107.8800,0.0000,1.0000,10.9400,1.0000
2018-02-09,110.0400,0.0000,1.0000,10.9400,1.0000
2018-02-12,111.7400,0.0000,1.0000,10.9400,1.0000
2018-02-13,112.4300,0.0000,1.0000,10.9400,1.0000
2018-02-14,115.0300,0.0000,1.0000,10.9400,1.0000
2018-02-15,115.5100,0.0000,1.0000,10.9400,1.0000
2018-02-16,114.6800,0.0000,1.0000,10.9400,1.0000
2018-02-20,114.7100,0.0000,1.0000,10.9400,1.0000
2018-02-21,115.1900,0.0000,1.0000,10.9400,1.0000
2018-02-22,114.9800,0.0000,1.0000,10.9400,1.0000
2018-02-23,117.3100,0.0000,1.0000,10.9400,1.0000
2018-02-26,118.7700,0.0000,1.0000,10.9400,1.0000
2018-02-27,117.3600,0.0000,1.0000,10.9400,1.0000
2018-02-28,115.5000,0.0000,1.0000,10.9400,1.0000
2018-03-01,113.4300,0.0000,1.0000,10.9400,1.0000
2018-03-02,113.3200,0.0000,1.0000,10.9400,1.0000
2018-03-05,115.0600,0.0000,1.0000,10.9400,1.0000
2018-03-06,115.1600,0.0000,1.0000,10.9400,1.0000
2018-03-07,114.7300,0.0000,1.0000,10.9400,1.0000
2018-03-08,114.7400,0.0000,1.0000,10.9400,1.0000
2018-03-09,118.0400,0.0000,1.0000,10.9400,1.0000
2018-03-12,117.6600,0.0000,1.0000,10.9400,1.0000
2018-03-13,116.2500,0.0000,1.0000,10.9400,1.0000
2018-03-14,114.9500,0.0000,1.0000,10.9400,1.0000
2018-03-15,115.2400,0.0000,1.0000,10.9400,1.0000
2018-03-16,115.4400,0.0000,1.0000,10.9400,1.0000
2018-03-19,114.5300,0.0000,1.0000,10.9400,1.0000
2018-03-20,114.6400,0.0000,1.0000,10.9400,1.0000
2018-03-21,114.7400,0.0000,1.0000,10.9400,1.0000
2018-03-22,109.9500,0.0000,1.0000,10.9400,1.0000
2018-03-23,107.0100,0.0000,1.0000,10.9400,1.0000
2018-03-26,110.3100,0.0000,1.0000,10.9400,1.0000
2018-03-27,108.1700,0.0000,1.0000,10.9400,1.0000
2018-03-28,108.0000,0.0000,1.0000,10.9400,1.0000
2018-03-29,109.9700,0.0000,1.0000,10.9400,1.0000
2018-04-02,107.8500,0.0000,1.0000,10.9400,1.0000
2018-04-03,109.3300,0.0000,1.0000,10.9400,1.0000
2018-04-04,110.9900,0.0000,1.0000,10.9400,1.0000
2018-04-05,111.8800,0.5600,1.0000,11.5000,1.0000
2018-04-06,109.0900,0.0000,1.0000,11.5000,1.0000
2018-04-09,110.4000,0.0000,1.0000,11.5000,1.0000
2018-04-10,112.5100,0.0000,1.0000,11.5000,1.0000
2018-04-11,110.6200,0.0000,1.0000,11.5000,1.0000
2018-04-12,113.3700,0.0000,1.0000,11.5000,1.0000
2018-04-13,110.3000,0.0000,1.0000,11.5000,1.0000
2018-04-16,110.2100,0.0000,1.0000,11.5000,1.0000
2018-04-17,110.2100,0.0000,1.0000,11.5000,1.0000
2018-04-18,109.3200,0.0000,1.0000,11.5000,1.0000
2018-04-19,111.7200,0.0000,1.0000,11.5000,1.0000
2018-04-20,111.4700,0.0000,1.0000,11.5000,1.0000
2018-04-23,110.9300,0.0000,1.0000,11.5000,1.0000
2018-04-24,110.4100,0.0000,1.0000,11.5000,1.0000
2018-04-25,109.9900,0.0000,1.0000,11.5000,1.0000
2018-04-26,110.1000,0.0000,1.0000,11.5000,1.0000
2018-04-27,109.4000,0.0000,1.0000,11.5000,1.0000
2018-04-30,108.7800,0.0000,1.0000,11.5000,1.0000
2018-05-01,108.7800,0.0000,1.0000,11.5000,1.0000
2018-05-02,107.9200,0.0000,1.0000,11.5000,1.0000
2018-05-03,107.2400,0.0000,1.0000,11.5000,1.0000
2018-05-04,108.4300,0.0000,1.0000,11.5000,1.0000
2018-05-07,109.3700,0.0000,1.0000,11.5000,1.0000
2018-05-08,110.9900,0.0000,1.0000,11.5000,1.0000
2018-05-09,113.4100,0.0000,1.0000,11.5000,1.0000
2018-05-10,114.2900,0.0000,1.0000,11.5000,1.0000
2018-05-11,113.8600,0.0000,1.0000,11.5000,1.0000
2018-05-14,113.9000,0.0000,1.0000,11.5000,1.0000
2018-05-15,113.0300,0.0000,1.0000,11.5000,1.0000
2018-05-16,113.3400,0.0000,1.0000,11.5000,1.0000
2018-05-17,112.9600,0.0000,1.0000,11.5000,1.0000
2018-05-18,111.1300,0.0000,1.0000,11.5000,1.0000
2018-05-21,112.1500,0.0000,1.0000,11.5000,1.0000
2018-05-22,113.0100,0.0000,1.0000,11.5000,1.0000
2018-05-23,112.4900,0.0000,1.0000,11.5000,1.0000
2018-05-24,111.2300,0.0000,1.0000,11.5000,1.0000
2018-05-25,110.6600,0.0000,1.0000,11.5000,1.0000
2018-05-29,105.9300,0.0000,1.0000,11.5000,1.0000
2018-05-30,108.3500,0.0000,1.0000,11.5000,1.0000
